"2018-05-16 10:20:00",68.74
"2018-05-16 10:25:00",66.71
"2018-05-16 10:30:00",67.84
"2018-05-16 10:35:00",66.62
"2018-05-16 10:40:00",66.49
"2018-05-16 10:45:00",66.86
"2018-05-16 10:50:00",67.95
"2018-05-16 10:55:00",66.52
"2018-05-16 11:00:00",66.73
"2018-05-16 11:05:00",67.35
"2018-05-16 11:10:00",68.24
"2018-05-16 11:15:00",68.45
"2018-05-16 11:20:00",67.9
"2018-05-16 11:25:00",68.44
"2018-05-16 11:30:00",69.71
"2018-05-16 11:35:00",68.52
"2018-05-16 11:40:00",68.82
"2018-05-16 11:45:00",68.69
"2018-05-16 11:50:00",69.33
"2018-05-16 11:55:00",71.09
"2018-05-16 12:00:00",70.68
"2018-05-16 12:05:00",70.89
"2018-05-16 12:10:00",72.67
"2018-05-16 12:15:00",73.41
"2018-05-16 12:20:00",70.93
"2018-05-16 12:25:00",72.95
"2018-05-16 12:30:00",71.38
"2018-05-16 12:35:00",72.65
"2018-05-16 12:40:00",73.19
"2018-05-16 12:45:00",72.6
"2018-05-16 12:50:00",70.68
"2018-05-16 12:55:00",71.54
"2018-05-16 13:00:00",72.63
"2018-05-16 13:05:00",73.12
"2018-05-16 13:10:00",72.83
"2018-05-16 13:15:00",74.17
"2018-05-16 13:20:00",74.9
"2018-05-16 13:25:00",74.05
"2018-05-16 13:30:00",74.58
"2018-05-16 13:35:00",73.3
"2018-05-16 13:40:00",75.73
"2018-05-16 13:45:00",75.01
"2018-05-16 13:50:00",74.94
"2018-05-16 13:55:00",77.53
"2018-05-16 14:00:00",74.29
"2018-05-16 14:05:00",75.03
"2018-05-16 14:10:00",76.07
"2018-05-16 14:15:00",74.51
"2018-05-16 14:20:00",75.02
"2018-05-16 14:25:00",75.81
"2018-05-16 14:30:00",75.6
"2018-05-16 14:35:00",76.32
"2018-05-16 14:40:00",76.32
"2018-05-16 14:45:00",76.41
"2018-05-16 14:50:00",75.8
"2018-05-16 14:55:00",76.24
"2018-05-16 15:00:00",75.4
"2018-05-16 15:05:00",76.26
"2018-05-16 15:10:00",74.19
"2018-05-16 15:15:00",77.02
"2018-05-16 15:20:00",76.45
"2018-05-16 15:25:00",74.74
"2018-05-16 15:30:00",75.51
"2018-05-16 15:35:00",77.28
"2018-05-16 15:40:00",75.56
"2018-05-16 15:45:00",76.21
"2018-05-16 15:50:00",75.37
"2018-05-16 15:55:00",74.35
"2018-05-16 16:00:00",74.01
"2018-05-16 16:05:00",74.51
"2018-05-16 16:10:00",75.32
"2018-05-16 16:15:00",75.67
"2018-05-16 16:20:00",75.02
"2018-05-16 16:25:00",74.86
"2018-05-16 16:30:00",75.14
"2018-05-16 16:35:00",74.72
"2018-05-16 16:40:00",76.71
"2018-05-16 16:45:00",75.32
"2018-05-16 16:50:00",75.56
"2018-05-16 16:55:00",74.12
"2018-05-16 17:00:00",75.28
"2018-05-16 17:05:00",74.77
"2018-05-16 17:10:00",75.79
"2018-05-16 17:15:00",75.28
"2018-05-16 17:20:00",75.25
"2018-05-16 17:25:00",75.86
"2018-05-16 17:30:00",76.1
"2018-05-16 17:35:00",75.14
"2018-05-16 17:40:00",76.07
"2018-05-16 17:45:00",76.54
"2018-05-16 17:50:00",75.67
"2018-05-16 17:55:00",75.67
"2018-05-16 18:00:00",76.4
"2018-05-16 18:05:00",76.17
"2018-05-16 18:10:00",75.65
"2018-05-16 18:15:00",76.24
"2018-05-16 18:20:00",76.61
"2018-05-16 18:25:00",76.66
"2018-05-16 18:30:00",76.33
"2018-05-16 18:35:00",75.37
"2018-05-16 18:40:00",75.6
"2018-05-16 18:45:00",75.6
"2018-05-16 18:50:00",76.4
"2018-05-16 18:55:00",75.46
"2018-05-16 19:00:00",75.56
"2018-05-16 19:05:00",76.61
"2018-05-16 19:10:00",75.25
"2018-05-16 19:15:00",75.46
"2018-05-16 19:20:00",74.7
"2018-05-16 19:25:00",74.74
"2018-05-16 19:30:00",74.26
"2018-05-16 19:35:00",74.19
"2018-05-16 19:40:00",74.33
"2018-05-16 19:45:00",73.96
"2018-05-16 19:50:00",73.24
"2018-05-16 19:55:00",71.98
"2018-05-16 20:00:00",71.06
"2018-05-16 20:05:00",70.23
"2018-05-16 20:10:00",69.5
"2018-05-16 20:15:00",69.08
"2018-05-16 20:20:00",68.32
"2018-05-16 20:25:00",67.68
"2018-05-16 20:30:00",67.69
"2018-05-16 20:35:00",67.31
"2018-05-16 20:40:00",66.9
"2018-05-16 20:45:00",66.59
"2018-05-16 20:50:00",66.16
"2018-05-16 20:55:00",65.16
"2018-05-16 21:00:00",64.96
"2018-05-16 21:05:00",66.32
"2018-05-16 21:10:00",66.14
"2018-05-16 21:15:00",65.47
"2018-05-16 21:20:00",66.26
"2018-05-16 21:25:00",66.51
"2018-05-16 21:30:00",66.56
"2018-05-16 21:35:00",65.74
"2018-05-16 21:40:00",65.7
"2018-05-16 21:45:00",64.8
"2018-05-16 21:50:00",64.8
"2018-05-16 21:55:00",65.33
"2018-05-16 22:00:00",64.35
"2018-05-16 22:05:00",63.95
"2018-05-16 22:10:00",63.59
"2018-05-16 22:15:00",63.63
"2018-05-16 22:20:00",64.63
"2018-05-16 22:25:00",64.37
"2018-05-16 22:30:00",64.73
"2018-05-16 22:35:00",64.82
"2018-05-16 22:40:00",64.29
"2018-05-16 22:45:00",63.24
"2018-05-16 22:50:00",63.28
"2018-05-16 22:55:00",63.34
"2018-05-16 23:00:00",62.42
"2018-05-16 23:05:00",62.28
"2018-05-16 23:10:00",62.18
"2018-05-16 23:15:00",63.32
"2018-05-16 23:20:00",63.6
"2018-05-16 23:25:00",62.46
"2018-05-16 23:30:00",62.56
"2018-05-16 23:35:00",62.56
"2018-05-16 23:40:00",62.64
"2018-05-16 23:45:00",62.7
"2018-05-16 23:50:00",62.74
"2018-05-16 23:55:00",61.63
"2018-05-17 00:00:00",60.71
"2018-05-17 00:05:00",60.42
"2018-05-17 00:10:00",60.03
"2018-05-17 00:15:00",60.11
"2018-05-17 00:20:00",59.87
"2018-05-17 00:25:00",59.84
"2018-05-17 00:30:00",60.03
"2018-05-17 00:35:00",60.11
"2018-05-17 00:40:00",60.07
"2018-05-17 00:45:00",60.17
"2018-05-17 00:50:00",60.81
"2018-05-17 00:55:00",59.88
"2018-05-17 01:00:00",60.6
"2018-05-17 01:05:00",59.78
"2018-05-17 01:10:00",59.06
"2018-05-17 01:15:00",58.56
"2018-05-17 01:20:00",58.68
"2018-05-17 01:25:00",59.73
"2018-05-17 01:30:00",60.12
"2018-05-17 01:35:00",60.12
"2018-05-17 01:40:00",60.01
"2018-05-17 01:45:00",59.73
"2018-05-17 01:50:00",57.55
"2018-05-17 01:55:00",56.94
"2018-05-17 02:00:00",58.12
"2018-05-17 02:05:00",58.16
"2018-05-17 02:10:00",57.6
"2018-05-17 02:15:00",57.39
"2018-05-17 02:20:00",57.85
"2018-05-17 02:25:00",56.6
"2018-05-17 02:30:00",55.4
"2018-05-17 02:35:00",55.29
"2018-05-17 02:40:00",55.59
"2018-05-17 02:45:00",55.96
"2018-05-17 02:50:00",55.85
"2018-05-17 02:55:00",55.75
"2018-05-17 03:00:00",55.66
"2018-05-17 03:05:00",55.55
"2018-05-17 03:10:00",56.06
"2018-05-17 03:15:00",55.58
"2018-05-17 03:20:00",54.81
"2018-05-17 03:25:00",53.8
"2018-05-17 03:30:00",53.71
"2018-05-17 03:35:00",55.59
"2018-05-17 03:40:00",57.4
"2018-05-17 03:45:00",58.84
"2018-05-17 03:50:00",60.08
"2018-05-17 03:55:00",60.16
"2018-05-17 04:00:00",59.96
"2018-05-17 04:05:00",60.27
"2018-05-17 04:10:00",60.31
"2018-05-17 04:15:00",60.29
"2018-05-17 04:20:00",58.91
"2018-05-17 04:25:00",57.72
"2018-05-17 04:30:00",56.69
"2018-05-17 04:35:00",57.03
"2018-05-17 04:40:00",56.65
"2018-05-17 04:45:00",57.37
"2018-05-17 04:50:00",56.91
"2018-05-17 04:55:00",57.07
"2018-05-17 05:00:00",57.07
"2018-05-17 05:05:00",57.01
"2018-05-17 05:10:00",57.29
"2018-05-17 05:15:00",57.11
"2018-05-17 05:20:00",57.39
"2018-05-17 05:25:00",57.16
"2018-05-17 05:30:00",56.77
"2018-05-17 05:35:00",55.41
"2018-05-17 05:40:00",54.96
"2018-05-17 05:45:00",55.71
"2018-05-17 05:50:00",55.97
"2018-05-17 05:55:00",55.08
"2018-05-17 06:00:00",55.06
"2018-05-17 06:05:00",53.15
"2018-05-17 06:10:00",53.26
"2018-05-17 06:15:00",53.41
"2018-05-17 06:20:00",53.82
"2018-05-17 06:25:00",52.77
"2018-05-17 06:30:00",53.12
"2018-05-17 06:35:00",53
"2018-05-17 06:40:00",53.2
"2018-05-17 06:45:00",54.2
"2018-05-17 06:50:00",54.57
"2018-05-17 06:55:00",54.9
"2018-05-17 07:00:00",55.5
"2018-05-17 07:05:00",55.93
"2018-05-17 07:10:00",56.29
"2018-05-17 07:15:00",56.78
"2018-05-17 07:20:00",57.12
"2018-05-17 07:25:00",57.31
"2018-05-17 07:30:00",57.58
"2018-05-17 07:35:00",56.67
"2018-05-17 07:40:00",56.59
"2018-05-17 07:45:00",57.27
"2018-05-17 07:50:00",57.95
"2018-05-17 07:55:00",58.62
"2018-05-17 08:00:00",58.75
"2018-05-17 08:05:00",58.98
"2018-05-17 08:10:00",59.13
"2018-05-17 08:15:00",59.34
"2018-05-17 08:20:00",60.31
"2018-05-17 08:25:00",60.52
"2018-05-17 08:30:00",62.07
"2018-05-17 08:35:00",62.19
"2018-05-17 08:40:00",62.37
"2018-05-17 08:45:00",62.65
"2018-05-17 08:50:00",62.84
"2018-05-17 08:55:00",63.22
"2018-05-17 09:00:00",63.49
"2018-05-17 09:05:00",64.97
"2018-05-17 09:10:00",63.47
"2018-05-17 09:15:00",65.15
"2018-05-17 09:20:00",65.45
"2018-05-17 09:25:00",66.53
"2018-05-17 09:30:00",67.26
"2018-05-17 09:35:00",67.3
"2018-05-17 09:40:00",67.42
"2018-05-17 09:45:00",68.1
"2018-05-17 09:50:00",66.37
"2018-05-17 09:55:00",67.39
"2018-05-17 10:00:00",68.15
"2018-05-17 10:05:00",68.47
"2018-05-17 10:10:00",70.29
"2018-05-17 10:15:00",68.95
"2018-05-17 10:20:00",67.33
"2018-05-17 10:25:00",67.07
"2018-05-17 10:30:00",68.29
"2018-05-17 10:35:00",70.01
"2018-05-17 10:40:00",69.48
"2018-05-17 10:45:00",68.2
"2018-05-17 10:50:00",69.43
"2018-05-17 10:55:00",69.95
"2018-05-17 11:00:00",69.34
"2018-05-17 11:05:00",68.69
"2018-05-17 11:10:00",68.58
"2018-05-17 11:15:00",69.2
"2018-05-17 11:20:00",69.83
"2018-05-17 11:25:00",70.09
"2018-05-17 11:30:00",70.08
"2018-05-17 11:35:00",69.54
"2018-05-17 11:40:00",70.86
"2018-05-17 11:45:00",69.08
"2018-05-17 11:50:00",70.4
"2018-05-17 11:55:00",71.8
"2018-05-17 12:00:00",70.35
"2018-05-17 12:05:00",70.35
"2018-05-17 12:10:00",71.09
"2018-05-17 12:15:00",70.52
"2018-05-17 12:20:00",72.54
"2018-05-17 12:25:00",71.36
"2018-05-17 12:30:00",71.71
"2018-05-17 12:35:00",71.34
"2018-05-17 12:40:00",71.09
"2018-05-17 12:45:00",70.48
"2018-05-17 12:50:00",71.82
"2018-05-17 12:55:00",71.93
"2018-05-17 13:00:00",72.81
"2018-05-17 13:05:00",71.25
"2018-05-17 13:10:00",71.76
"2018-05-17 13:15:00",73.73
"2018-05-17 13:20:00",72.51
"2018-05-17 13:25:00",74.9
"2018-05-17 13:30:00",73.57
"2018-05-17 13:35:00",73.37
"2018-05-17 13:40:00",73.08
"2018-05-17 13:45:00",74.86
"2018-05-17 13:50:00",75.02
"2018-05-17 13:55:00",77.83
"2018-05-17 14:00:00",75.34
"2018-05-17 14:05:00",76.19
"2018-05-17 14:10:00",75.23
"2018-05-17 14:15:00",74.17
"2018-05-17 14:20:00",74.39
"2018-05-17 14:25:00",77.66
"2018-05-17 14:30:00",76.06
"2018-05-17 14:35:00",75.77
"2018-05-17 14:40:00",75.4
"2018-05-17 14:45:00",76.14
"2018-05-17 14:50:00",75.67
"2018-05-17 14:55:00",73.77
"2018-05-17 15:00:00",75.75
"2018-05-17 15:05:00",74.91
"2018-05-17 15:10:00",75.91
"2018-05-17 15:15:00",77.67
"2018-05-17 15:20:00",76.57
"2018-05-17 15:25:00",76.4
"2018-05-17 15:30:00",76.9
"2018-05-17 15:35:00",75.14
"2018-05-17 15:40:00",75.05
"2018-05-17 15:45:00",73.51
"2018-05-17 15:50:00",76.21
"2018-05-17 15:55:00",74.63
"2018-05-17 16:00:00",74.72
"2018-05-17 16:05:00",74.58
"2018-05-17 16:10:00",73.4
"2018-05-17 16:15:00",74.93
"2018-05-17 16:20:00",74.91
"2018-05-17 16:25:00",75
"2018-05-17 16:30:00",75.53
"2018-05-17 16:35:00",74.17
"2018-05-17 16:40:00",75.74
"2018-05-17 16:45:00",74.61
"2018-05-17 16:50:00",74.4
"2018-05-17 16:55:00",73.6
"2018-05-17 17:00:00",74.56
"2018-05-17 17:05:00",74.86
"2018-05-17 17:10:00",74.51
"2018-05-17 17:15:00",74.81
"2018-05-17 17:20:00",74.19
"2018-05-17 17:25:00",75.05
"2018-05-17 17:30:00",74.61
"2018-05-17 17:35:00",74.08
"2018-05-17 17:40:00",74.45
"2018-05-17 17:45:00",75.02
"2018-05-17 17:50:00",74.74
"2018-05-17 17:55:00",74.51
"2018-05-17 18:00:00",75.18
"2018-05-17 18:05:00",74.58
"2018-05-17 18:10:00",74.54
"2018-05-17 18:15:00",75.46
"2018-05-17 18:20:00",75.11
"2018-05-17 18:25:00",74.61
"2018-05-17 18:30:00",75.86
"2018-05-17 18:35:00",74.28
"2018-05-17 18:40:00",73.58
"2018-05-17 18:45:00",72.14
"2018-05-17 18:50:00",72
"2018-05-17 18:55:00",71.36
"2018-05-17 19:00:00",71.08
"2018-05-17 19:05:00",70.75
"2018-05-17 19:10:00",70.23
"2018-05-17 19:15:00",69.94
"2018-05-17 19:20:00",69.77
"2018-05-17 19:25:00",69.6
"2018-05-17 19:30:00",68.24
"2018-05-17 19:35:00",67.63
"2018-05-17 19:40:00",67.5
"2018-05-17 19:45:00",67.57
"2018-05-17 19:50:00",67.45
"2018-05-17 19:55:00",67.33
"2018-05-17 20:00:00",65.3
"2018-05-17 20:05:00",64.63
"2018-05-17 20:10:00",63.94
"2018-05-17 20:15:00",63.6
"2018-05-17 20:20:00",63.47
"2018-05-17 20:25:00",63.39
"2018-05-17 20:30:00",62.79
"2018-05-17 20:35:00",62.04
"2018-05-17 20:40:00",61.43
"2018-05-17 20:45:00",60.77
"2018-05-17 20:50:00",60.17
"2018-05-17 20:55:00",59.43
"2018-05-17 21:00:00",58.84
"2018-05-17 21:05:00",58.57
"2018-05-17 21:10:00",58.1
"2018-05-17 21:15:00",58.04
"2018-05-17 21:20:00",58.22
"2018-05-17 21:25:00",58.12
"2018-05-17 21:30:00",58.12
"2018-05-17 21:35:00",57.63
"2018-05-17 21:40:00",57.14
"2018-05-17 21:45:00",57.33
"2018-05-17 21:50:00",57.52
"2018-05-17 21:55:00",58.02
"2018-05-17 22:00:00",58.03
"2018-05-17 22:05:00",57.65
"2018-05-17 22:10:00",57.43
"2018-05-17 22:15:00",57.29
"2018-05-17 22:20:00",57.16
"2018-05-17 22:25:00",56.9
"2018-05-17 22:30:00",57.43
"2018-05-17 22:35:00",57.47
"2018-05-17 22:40:00",56.86
"2018-05-17 22:45:00",56.64
"2018-05-17 22:50:00",57.05
"2018-05-17 22:55:00",56.86
"2018-05-17 23:00:00",56.94
"2018-05-17 23:05:00",56.86
"2018-05-17 23:10:00",56.9
"2018-05-17 23:15:00",56.02
"2018-05-17 23:20:00",55.89
"2018-05-17 23:25:00",56.37
"2018-05-17 23:30:00",56.37
"2018-05-17 23:35:00",55.51
"2018-05-17 23:40:00",56.15
"2018-05-17 23:45:00",56.83
"2018-05-17 23:50:00",57.97
"2018-05-17 23:55:00",57.14
"2018-05-18 00:00:00",57.48
"2018-05-18 00:05:00",57.03
"2018-05-18 00:10:00",57.83
"2018-05-18 00:15:00",58.29
"2018-05-18 00:20:00",58.12
"2018-05-18 00:25:00",57.76
"2018-05-18 00:30:00",58.96
"2018-05-18 00:35:00",57.76
"2018-05-18 00:40:00",57.47
"2018-05-18 00:45:00",58.25
"2018-05-18 00:50:00",57.91
"2018-05-18 00:55:00",57.79
"2018-05-18 01:00:00",57.91
"2018-05-18 01:05:00",57.66
"2018-05-18 01:10:00",57.68
"2018-05-18 01:15:00",57.79
"2018-05-18 01:20:00",57.6
"2018-05-18 01:25:00",57.29
"2018-05-18 01:30:00",57.52
"2018-05-18 01:35:00",57.67
"2018-05-18 01:40:00",57.37
"2018-05-18 01:45:00",57.44
"2018-05-18 01:50:00",56.99
"2018-05-18 01:55:00",57.52
"2018-05-18 02:00:00",57.14
"2018-05-18 02:05:00",57.59
"2018-05-18 02:10:00",58.16
"2018-05-18 02:15:00",57.63
"2018-05-18 02:20:00",58.09
"2018-05-18 02:25:00",58.01
"2018-05-18 02:30:00",57.67
"2018-05-18 02:35:00",57.97
"2018-05-18 02:40:00",58.54
"2018-05-18 02:45:00",57.91
"2018-05-18 02:50:00",57.3
"2018-05-18 02:55:00",56.9
"2018-05-18 03:00:00",56.56
"2018-05-18 03:05:00",56.04
"2018-05-18 03:10:00",55.55
"2018-05-18 03:15:00",55.48
"2018-05-18 03:20:00",55.21
"2018-05-18 03:25:00",55.4
"2018-05-18 03:30:00",56.06
"2018-05-18 03:35:00",55.89
"2018-05-18 03:40:00",55.52
"2018-05-18 03:45:00",54.79
"2018-05-18 03:50:00",54.53
"2018-05-18 03:55:00",54.48
"2018-05-18 04:00:00",54.07
"2018-05-18 04:05:00",54.56
"2018-05-18 04:10:00",54.04
"2018-05-18 04:15:00",54.36
"2018-05-18 04:20:00",54.39
"2018-05-18 04:25:00",54.23
"2018-05-18 04:30:00",53.25
"2018-05-18 04:35:00",53.09
"2018-05-18 04:40:00",53.38
"2018-05-18 04:45:00",53.25
"2018-05-18 04:50:00",52.91
"2018-05-18 04:55:00",52.41
"2018-05-18 05:00:00",52.17
"2018-05-18 05:05:00",51.77
"2018-05-18 05:10:00",51.54
"2018-05-18 05:15:00",53.05
"2018-05-18 05:20:00",53.2
"2018-05-18 05:25:00",52.34
"2018-05-18 05:30:00",52.32
"2018-05-18 05:35:00",53.11
"2018-05-18 05:40:00",53.09
"2018-05-18 05:45:00",53.07
"2018-05-18 05:50:00",52.74
"2018-05-18 05:55:00",52.61
"2018-05-18 06:00:00",53.4
"2018-05-18 06:05:00",53.4
"2018-05-18 06:10:00",53.24
"2018-05-18 06:15:00",53.51
"2018-05-18 06:20:00",53.18
"2018-05-18 06:25:00",53.38
"2018-05-18 06:30:00",53.4
"2018-05-18 06:35:00",53.31
"2018-05-18 06:40:00",53.44
"2018-05-18 06:45:00",53.64
"2018-05-18 06:50:00",53.92
"2018-05-18 06:55:00",54.09
"2018-05-18 07:00:00",53.74
"2018-05-18 07:05:00",53.85
"2018-05-18 07:10:00",54.42
"2018-05-18 07:15:00",54.4
"2018-05-18 07:20:00",54.36
"2018-05-18 07:25:00",54.53
"2018-05-18 07:30:00",54.83
"2018-05-18 07:35:00",54.46
"2018-05-18 07:40:00",54.53
"2018-05-18 07:45:00",54.75
"2018-05-18 07:50:00",55.43
"2018-05-18 07:55:00",55.84
"2018-05-18 08:00:00",55.84
"2018-05-18 08:05:00",56.57
"2018-05-18 08:10:00",56.97
"2018-05-18 08:15:00",57.43
"2018-05-18 08:20:00",58
"2018-05-18 08:25:00",57.59
"2018-05-18 08:30:00",57.76
"2018-05-18 08:35:00",58.24
"2018-05-18 08:40:00",57.91
"2018-05-18 08:45:00",58.71
"2018-05-18 08:50:00",59.01
"2018-05-18 08:55:00",58.49
"2018-05-18 09:00:00",58.78
"2018-05-18 09:05:00",58.89
"2018-05-18 09:10:00",58.66
"2018-05-18 09:15:00",59.16
"2018-05-18 09:20:00",58.67
"2018-05-18 09:25:00",58.39
"2018-05-18 09:30:00",58.92
"2018-05-18 09:35:00",59.09
"2018-05-18 09:40:00",59.69
"2018-05-18 09:45:00",59.24
"2018-05-18 09:50:00",59.65
"2018-05-18 09:55:00",59.49
"2018-05-18 10:00:00",60.64
"2018-05-18 10:05:00",60.64
"2018-05-18 10:10:00",61.48
"2018-05-18 10:15:00",62.99
"2018-05-18 10:20:00",62.73
"2018-05-18 10:25:00",64
"2018-05-18 10:30:00",63.81
"2018-05-18 10:35:00",63.35
"2018-05-18 10:40:00",65.91
"2018-05-18 10:45:00",65.05
"2018-05-18 10:50:00",67.49
"2018-05-18 10:55:00",66.61
"2018-05-18 11:00:00",67.93
"2018-05-18 11:05:00",68.99
"2018-05-18 11:10:00",63.65
"2018-05-18 11:15:00",64.66
"2018-05-18 11:20:00",63.03
"2018-05-18 11:25:00",62.31
"2018-05-18 11:30:00",65.21
"2018-05-18 11:35:00",64.52
"2018-05-18 11:40:00",65.37
"2018-05-18 11:45:00",65.74
"2018-05-18 11:50:00",67.7
"2018-05-18 11:55:00",69.41
"2018-05-18 12:00:00",65.45
"2018-05-18 12:05:00",66.94
"2018-05-18 12:10:00",68.29
"2018-05-18 12:15:00",67.25
"2018-05-18 12:20:00",66.43
"2018-05-18 12:25:00",66.23
"2018-05-18 12:30:00",66.81
"2018-05-18 12:35:00",66
"2018-05-18 12:40:00",64.78
"2018-05-18 12:45:00",65.81
"2018-05-18 12:50:00",67.77
"2018-05-18 12:55:00",67.48
"2018-05-18 13:00:00",67.1
"2018-05-18 13:05:00",65.03
"2018-05-18 13:10:00",65.48
"2018-05-18 13:15:00",65.44
"2018-05-18 13:20:00",65.85
"2018-05-18 13:25:00",65.13
"2018-05-18 13:30:00",67.02
"2018-05-18 13:35:00",67.46
"2018-05-18 13:40:00",69.26
"2018-05-18 13:45:00",67.06
"2018-05-18 13:50:00",68.45
"2018-05-18 13:55:00",69.14
"2018-05-18 14:00:00",68.6
"2018-05-18 14:05:00",71.75
"2018-05-18 14:10:00",69.87
"2018-05-18 14:15:00",69.61
"2018-05-18 14:20:00",67.43
"2018-05-18 14:25:00",65.77
"2018-05-18 14:30:00",65.15
"2018-05-18 14:35:00",67.26
"2018-05-18 14:40:00",70.44
"2018-05-18 14:45:00",71.43
"2018-05-18 14:50:00",72.48
"2018-05-18 14:55:00",67.94
"2018-05-18 15:00:00",65.93
"2018-05-18 15:05:00",69.95
"2018-05-18 15:10:00",70.42
"2018-05-18 15:15:00",68.35
"2018-05-18 15:20:00",70
"2018-05-18 15:25:00",68.88
"2018-05-18 15:30:00",68.73
"2018-05-18 15:35:00",68.95
"2018-05-18 15:40:00",67.94
"2018-05-18 15:45:00",67.42
"2018-05-18 15:50:00",67.5
"2018-05-18 15:55:00",68.96
"2018-05-18 16:00:00",70.1
"2018-05-18 16:05:00",69.88
"2018-05-18 16:10:00",67.74
"2018-05-18 16:15:00",68.5
"2018-05-18 16:20:00",67.65
"2018-05-18 16:25:00",68.08
"2018-05-18 16:30:00",67.08
"2018-05-18 16:35:00",67.65
"2018-05-18 16:40:00",67.71
"2018-05-18 16:45:00",67.9
"2018-05-18 16:50:00",67.23
"2018-05-18 16:55:00",68.07
"2018-05-18 17:00:00",66.79
"2018-05-18 17:05:00",67.23
"2018-05-18 17:10:00",67.69
"2018-05-18 17:15:00",68.05
"2018-05-18 17:20:00",66.85
"2018-05-18 17:25:00",67.06
"2018-05-18 17:30:00",67.36
"2018-05-18 17:35:00",68.88
"2018-05-18 17:40:00",68.52
"2018-05-18 17:45:00",66.4
"2018-05-18 17:50:00",67.15
"2018-05-18 17:55:00",68.2
"2018-05-18 18:00:00",66.77
"2018-05-18 18:05:00",67.44
"2018-05-18 18:10:00",65.9
"2018-05-18 18:15:00",66.94
"2018-05-18 18:20:00",66.81
"2018-05-18 18:25:00",66.81
"2018-05-18 18:30:00",66.23
"2018-05-18 18:35:00",65.12
"2018-05-18 18:40:00",64.95
"2018-05-18 18:45:00",64.83
"2018-05-18 18:50:00",64.96
"2018-05-18 18:55:00",66.82
"2018-05-18 19:00:00",66.1
"2018-05-18 19:05:00",65.71
"2018-05-18 19:10:00",65.28
"2018-05-18 19:15:00",64.29
"2018-05-18 19:20:00",63.72
"2018-05-18 19:25:00",63.26
"2018-05-18 19:30:00",63.06
"2018-05-18 19:35:00",62.94
"2018-05-18 19:40:00",62.99
"2018-05-18 19:45:00",63.07
"2018-05-18 19:50:00",62.99
"2018-05-18 19:55:00",62.8
"2018-05-18 20:00:00",62.48
"2018-05-18 20:05:00",62.41
"2018-05-18 20:10:00",62.13
"2018-05-18 20:15:00",62.69
"2018-05-18 20:20:00",62.14
"2018-05-18 20:25:00",61.92
"2018-05-18 20:30:00",61.59
"2018-05-18 20:35:00",61.4
"2018-05-18 20:40:00",61.2
"2018-05-18 20:45:00",61.24
"2018-05-18 20:50:00",60.77
"2018-05-18 20:55:00",60.33
"2018-05-18 21:00:00",60.7
"2018-05-18 21:05:00",60.76
"2018-05-18 21:10:00",60.8
"2018-05-18 21:15:00",60.88
"2018-05-18 21:20:00",60.6
"2018-05-18 21:25:00",60.61
"2018-05-18 21:30:00",60.43
"2018-05-18 21:35:00",60.61
"2018-05-18 21:40:00",59.66
"2018-05-18 21:45:00",59.26
"2018-05-18 21:50:00",58.73
"2018-05-18 21:55:00",59
"2018-05-18 22:00:00",58.88
"2018-05-18 22:05:00",59.62
"2018-05-18 22:10:00",59.18
"2018-05-18 22:15:00",58.69
"2018-05-18 22:20:00",58.14
"2018-05-18 22:25:00",58.25
"2018-05-18 22:30:00",57.95
"2018-05-18 22:35:00",58.27
"2018-05-18 22:40:00",57.89
"2018-05-18 22:45:00",58.02
"2018-05-18 22:50:00",57.89
"2018-05-18 22:55:00",58.16
"2018-05-18 23:00:00",58.01
"2018-05-18 23:05:00",58.31
"2018-05-18 23:10:00",58.16
"2018-05-18 23:15:00",58.27
"2018-05-18 23:20:00",58.56
"2018-05-18 23:25:00",58.37
"2018-05-18 23:30:00",57.87
"2018-05-18 23:35:00",57.74
"2018-05-18 23:40:00",57.13
"2018-05-18 23:45:00",57.02
"2018-05-18 23:50:00",58.27
"2018-05-18 23:55:00",58.24
"2018-05-19 00:00:00",58.39
"2018-05-19 00:05:00",58.58
"2018-05-19 00:10:00",58.7
"2018-05-19 00:15:00",58.81
"2018-05-19 00:20:00",58.7
"2018-05-19 00:25:00",58.52
"2018-05-19 00:30:00",58.62
"2018-05-19 00:35:00",58.48
"2018-05-19 00:40:00",58.27
"2018-05-19 00:45:00",58.46
"2018-05-19 00:50:00",58.2
"2018-05-19 00:55:00",58.12
"2018-05-19 01:00:00",58.31
"2018-05-19 01:05:00",58.58
"2018-05-19 01:10:00",58.31
"2018-05-19 01:15:00",58.04
"2018-05-19 01:20:00",58.04
"2018-05-19 01:25:00",58.01
"2018-05-19 01:30:00",57.47
"2018-05-19 01:35:00",57.61
"2018-05-19 01:40:00",57.17
"2018-05-19 01:45:00",56.72
"2018-05-19 01:50:00",56.49
"2018-05-19 01:55:00",56.15
"2018-05-19 02:00:00",56.19
"2018-05-19 02:05:00",56.21
"2018-05-19 02:10:00",56.15
"2018-05-19 02:15:00",55.79
"2018-05-19 02:20:00",56.07
"2018-05-19 02:25:00",55.66
"2018-05-19 02:30:00",55.74
"2018-05-19 02:35:00",55.66
"2018-05-19 02:40:00",55.44
"2018-05-19 02:45:00",55.44
"2018-05-19 02:50:00",55.33
"2018-05-19 02:55:00",55.51
"2018-05-19 03:00:00",55.18
"2018-05-19 03:05:00",55.07
